# File generated on 2024-02-04 08:54:26
# Number of participants: 112
# Number of patients (schizophrenia): 56
# Number of controls: 56
# 1 datasets were included:
# - SCHIZO_NEELTJE
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03513828037851221,-0.004136699572091152,0.012780411031741561,nan,nan,nan,nan,nan,nan,-0.008962757225074756,nan,0.030202243367929822,0.017250152089429087,nan,nan,nan,nan,nan,-0.013844687488997,0.017541966891140605,nan,-0.002642014148947374,nan,nan,nan,-0.008454195468526918,-0.00780181293186304,nan,-0.0005467953806202487,0.009909184449098395,-0.0239691402237032,0.030585977300156008,nan,nan,nan,nan,-0.012765741061631069,-0.02573428996719163,nan,0.021217660224343314,0.008459740945888814,0.031653339338658236,0.008674296355331878,-0.008033272394268518,-0.015333786910943151,0.022201258956081736,0.003418455760208943,0.017427369001534042,-0.018033783122685984,-0.014762359348641086,-0.0025179032273123553,0.015569583298268727,-0.021087475080019985,-0.015194165697604298,-0.0029774838704467593,-0.003923487001155019,-0.022623257092570046,0.001171315032464079,nan,-0.0011194587891343124,0.004564880916308565,nan,-0.006011872888847644,0.0033850160565817855,0.0038817364047495275,-0.01080004956782755,0.007923062462764334,-0.00014572887354452813,0.006045397699632644,nan,-0.015308957139691156
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006858128074363216,-0.020999906560359497,nan,nan,nan,0.004771032698373743,nan,0.007395122191687594,nan,0.014406448288466822,-0.010737202498085087,-0.0063010788384836374,0.006019951005084119,-0.007617044179201838,nan,0.02032253296797179,nan,nan,nan,nan,nan,0.009084956656455086,nan,nan,nan,0.004325165177300741,nan,0.02089835924515365,nan,-0.014370582149680705,nan,nan,nan,0.03994217148120886,nan,0.021350581042747122,nan,-0.05268465671916042,nan,0.01316367389521864,0.01784583207870868,-0.000774323186525578,0.0058119439876623755,0.003176230044377049,0.01647526713474478,-0.005082347863474817,-0.018484225861053583,0.030211784551562704,-0.0060217678813026965,0.009039612496025258,0.012223562856968467,nan,nan,0.0035535373799334383,0.020177358879260025,0.005734849136945017,nan,0.009679976323788102,nan,-0.012025867577405282,nan,0.0002773076764619206,0.0107936884020729,0.005951202286765312,0.026613410456150968,nan,-0.015562103308964011,0.011893741376723315,nan,0.009911379338442524
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008575917289824377,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005227642181441274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02930700766177684,nan,nan,nan,0.013193535717974708,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016132485881686233,-0.026515800759714568,0.017842792923688993,-0.005606072237245003,-0.018130625172712727,0.022781538072008698,0.0011100374913051516,0.008446649637494447,-0.009641073125623584,-0.014785139395224061,-0.0479244437724898,0.005816300992938082,nan,nan,0.01805773518141101,nan,-0.0059241439737069326,-0.00525616646155583,nan,-0.017104330424755117,0.00267785739329688,nan,-0.003509184294449124,nan,0.009813827752795016,0.012154108554101027,nan,0.00042342502062556333,-0.02291606161015574,nan,0.011125588770084058
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002603991294404045,nan,-0.00784345939372771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02513867032036778,0.02877186843785726,nan,nan,nan,nan,-0.020914031023040267,nan,nan,0.02505724392456414,nan,-0.03159683192888899,nan,nan,nan,0.0004674190292094585,0.002427454161769804,0.002585426813975207,nan,-0.01237728673379928,-0.02307785158356687,-0.05550931427369228,-0.03187312168599255,-0.01663234623226674,nan,nan,nan,0.005594898498962546,nan,nan,nan,0.009100531308837966,nan,-0.010101052133957046,0.02789175615332991,0.006944588876622968,0.007494277663010169,0.006513089674659277,0.00010168587789449607,nan,0.010682965134464291,0.005425217985859107,nan,0.02902756561167434
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013859126687292292,-0.02737341976338192,nan,nan,nan,nan,nan,-0.0057627127149855245,nan,nan,-0.006620934120895959,nan,nan,nan,nan,nan,0.0029043391748691683,nan,nan,nan,0.006248314138423066,nan,-0.0023074389514878895,0.022572170773773628,nan,nan,nan,-0.014782895011933963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03244464549664785,nan,nan,nan,-0.005796466292611595,nan,nan,0.018990420243876528,nan,nan,nan,nan,nan,0.012041677813953783,nan,0.004911156489361644,0.016920442043358935,nan,0.014834790722740802,-0.05015008782061872,nan,nan,nan,nan,nan,nan,nan,0.015493919870364567,nan,nan,nan,nan,nan,nan,0.05929939036930709,nan,nan,nan,-0.0022800423607605286,nan,nan,nan,nan,nan,nan,nan,nan,0.01651619740570753,nan,0.029526740409511924,-0.01773770978784788,nan,0.0003929795187333941,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010596767155873373,0.00914246817046735,nan,nan,nan,nan,nan,-0.004667382941041097,nan,nan,0.004292650925946409,nan,0.018745538356822238,nan,-0.001991160618718733,nan,-0.003927513421989615,nan,nan,-0.014250044889247356,-0.00959459463553944,-0.013436780808234012,nan,0.0037964786930178612,nan,nan,nan,0.012808726374950419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061089478657567566,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004350013445846955,0.0073745546909531785,nan,0.03120580538034203,0.01882866738837362,0.008006394700879865,nan,-0.02014620069815011,nan,0.0105758626082582,-0.013779152706057732,nan,nan,nan,nan,-0.017902999491924552,nan,-0.010347041688011416,nan,-0.0036961503093125136,nan,nan,nan,0.007665812755702511,-0.024124941468646206,nan,nan,-0.028080331755901758,nan,nan,nan,nan,nan,0.04244320368399229,nan,nan,nan,nan,0.003252842045650858,0.012177038854409142,nan,0.008810170709723284,nan,nan,nan,nan,nan,nan,nan,0.06017614921915377,nan,nan,nan,-0.00955244873854298,nan,nan,nan,0.04327503655239546,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0129635373488387,-0.020809781205158338,0.019485705072980305,0.009329197275015147,-0.007350755119083667,nan,0.00392457238351024,0.003399955795475834,-0.04244503039955933,-0.00727088140679699,nan,nan,nan,nan,0.007404779017886863,nan,nan,nan,0.0020904778632005864,nan,nan,nan,0.030187191436080837,0.03081353631134502,nan,nan,-0.003405544820078177,nan,-0.012432300815608706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001996438972851718,-0.006903222139000252,0.00725754590225989,0.002365631818915282,0.006519747824533411,-0.014571492559190683,0.012264046047292849,-0.021266786359403628,-0.0018069928099672902,nan,nan,-0.008534500892482037,0.00987763860327845,0.016217787976047723,nan,nan,nan,0.01674687822334212,nan,-0.009886182614152684,nan,0.002055279269762619,0.005201911010746566,nan,nan,0.008057342104150064,nan,-0.007779903986793424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiorparietal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003706189707019072,-0.047211276686642954,-0.01585826768952434,0.003635199962004033,nan,0.013411870237052368,0.015560207637814818,0.027345304438493822,nan,-0.01360924532401476,0.001089629073206502,-0.000288906554603496,nan,-0.006921611317882559,nan,-0.01582754479143837,-0.0035207960049766576,nan,-0.006587154361911795,0.012748269224453932,0.005334346745439734,0.015395808198176666,-0.001407474202380102,0.019418761473256805,-0.014119476648136745,0.02748794168244544,0.007974530445524673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002879750387298397,nan,nan,nan,0.005279527724363165,nan,nan,nan,nan,nan,nan
ctx-lh-inferiortemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011422263559616612,-0.003074855201762413,-0.0011128667721357164,0.006978676339441705,-0.0096039834534424,0.001385456522719173,0.0042568710692374515,nan,-0.005870991527874181,-0.006646266758878543,0.02595919584766255,0.014756151677091805,-0.010501038691404025,nan,-0.016096077358919048,-0.0070252356763908915,nan,-0.006941973294673613,0.017947934444213352,-0.0044500698328846025,-0.01309524684719311,-0.010924328136096189,nan,0.006951671802440442,-0.01337852767152698,-0.004918789315735933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017451756699057793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-isthmuscingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007730378607284177,nan,-0.001981755959271181,-0.008577585443043243,0.014445347869343286,-0.023537545467237346,nan,nan,nan,nan,0.014926583786287475,nan,-0.0008472005088722894,nan,-0.003954261307284008,0.01657717476767611,nan,0.009403315305243647,0.004767227882454604,nan,nan,nan,-0.008428946348255435,nan,nan,nan,0.009869893613021319,nan,0.007479726975179444,nan,nan,nan,nan,0.012503378117679756,0.014576952555204577,nan,0.027267547980139396,nan,nan,-0.01481485024838677,0.012988884772000804,nan,nan,nan,0.007456855858957463,nan,0.036961459070531145,nan,-0.01931827519573255,0.04661535369578123,nan,-0.022312979871730206,0.014264047578157947,nan,nan,nan,nan,nan,nan
