# File generated on 2024-02-04 08:54:56
# Number of participants: 62
# Number of patients (anxiety): 31
# Number of controls: 31
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015641844094998532,-0.0030697334342378374,-0.02389279660056323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00034964925490876234,nan,nan,nan,nan,nan,-0.020016056737114814,-0.012333817713052066,0.008167185844613357,nan,nan,-0.0041198618151659615,-0.002363513808841623,nan,nan,nan,nan,nan,nan,-0.020614611887537954,nan,-0.011322365623161985,0.024433483882536286,0.026749499691802795,0.03588953960541236,-0.013486462681705176,0.009952634797514359,nan,-0.010396975840079153,0.013486463211357802,-0.05782164612593947,-0.020290891163263075,0.026440015727680517,nan,-0.007244518343004397,-0.01504745806727702,0.009548496525160379,-0.005152712924031582,0.01841697921231639,-0.009384578081830634,-0.004326719583336446,-0.010162994124791963,-0.01303912086505611,nan,0.002780916677100178,-0.004088484644016496,-0.003296373733154052,0.0053605411318600835,0.004757865843399002,0.0045280716268287,0.01503790230503609,-0.013412096544392812,0.00039866786266546127
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01981156798297579,0.010604306773481688,nan,nan,nan,-0.02093477127392297,nan,nan,nan,nan,-0.018004982271688313,-0.07843373003321624,nan,-0.0003032597433819789,nan,nan,nan,nan,nan,nan,nan,0.017333284966826384,nan,nan,nan,-0.02193218223257516,nan,nan,nan,-0.01845715171391297,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029360948141886347,0.0035230399147602423,-0.02219306863028731,0.006234008455876414,-0.03842185193774958,0.02364752549595694,0.030185885566957324,0.004415820657893409,-0.009555667225696344,nan,-0.03132628451880145,0.0016936234840025186,nan,nan,nan,nan,0.024362377984820126,nan,-0.035265766550049,nan,-0.004501521147005866,nan,nan,nan,0.012866390468991159,0.016633834483895608,nan,nan,0.012847268918650024,nan,0.01982182486360942
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053487054902720384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011716893792428436,0.002577687228052874,0.002491647711169646,-0.02036916708515039,-0.024990150909998413,nan,-0.01925406738585789,-0.02339218195251887,-0.05009426897009214,-0.03028119301026964,-0.028969881213847273,0.04030801357339249,nan,nan,nan,nan,0.005635877671089774,nan,nan,nan,nan,nan,nan,nan,0.003754288308944071,-0.018751522934025655,nan,nan,-0.012431597717004299,nan,-0.018280444825159618
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012623366267399017,nan,nan,nan,nan,nan,nan,nan,nan,0.003914654247727303,nan,0.0018335988014062333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09458525090453765,0.019253464935252797,0.03857440073362183,nan,nan,nan,0.024594111995637397,nan,nan,-0.027829027793277256,nan,0.01807775563896662,nan,nan,nan,nan,nan,-0.02384211457350572,0.01695755952567271,nan,-0.004131027328177635,nan,-0.019247522513786038,-0.01583141490331761,nan,nan,nan,0.02526264743418749,nan,nan,nan,-0.01075184640060615,nan,nan,0.034351198232060474,0.0013425596357724465,-0.009695048566994203,nan,-0.0032266021820638005,nan,-0.0026804629990684436,0.0034203794950936903,nan,-0.0048935743515921126
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00207023684458429,0.03259340853899322,nan,nan,nan,nan,nan,0.024208434827390945,nan,nan,-0.028180927963351973,nan,nan,nan,0.055176210549140285,nan,-0.002934383780812044,nan,nan,nan,nan,-0.001877975359222788,0.01922406836103286,0.003990532184920922,nan,nan,nan,0.011021846032680496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03670412939395653,nan,nan,nan,0.05712558208100735,nan,nan,0.030800335836956492,nan,nan,nan,nan,nan,-0.014491244913396668,nan,-0.014908146959545726,0.017993464100094125,0.014548398437384825,0.03074312513318049,-0.03255398484256013,nan,nan,0.037424253462354,nan,nan,nan,nan,0.008630280500679396,nan,nan,nan,nan,nan,nan,-0.06160162775228365,nan,nan,nan,0.09710427718535897,nan,nan,nan,nan,nan,nan,nan,nan,0.06028502156709532,nan,-0.017845613420374072,0.017395447225138135,-0.086002928830647,-0.015932990301551802,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002024693033507493,nan,nan,nan,nan,nan,nan,-0.028518422765600317,nan,nan,0.0008819890216251185,nan,0.009803104752336316,nan,0.01815035353689455,nan,0.0044724613240470015,nan,nan,0.007099001672756413,0.001735560902523473,-0.019988019268921374,nan,-0.0032245319839498496,nan,nan,nan,-0.018597322336751716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03557946699701109,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02297371628439567,0.03832574872249842,nan,0.022188447165678832,0.0190682246009695,nan,0.01471530392780246,nan,nan,0.033227779492266074,nan,nan,nan,nan,0.04242953908865329,nan,nan,nan,0.0009654954274483287,nan,nan,nan,0.0235028189061368,0.029856493998508593,nan,nan,nan,nan,0.00923474159428956,nan,nan,nan,-0.03875986178898614,nan,nan,nan,nan,-0.015203438886673824,-0.011272706375945137,nan,-0.02641608795801106,nan,nan,nan,nan,nan,nan,nan,-0.01819310745200347,nan,nan,nan,-0.04594523614082778,nan,nan,nan,-0.02894799224604095,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014226374244038388,nan,-0.05069037871741309,0.021994220642408427,nan,0.0018694637671511699,0.022390321290864813,-0.009030041590282456,nan,-0.012923530569953335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01956017927134082,nan,nan,-0.004092817312155036,nan,0.023824120104523235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026177584720934163,0.007399596083872307,0.004163401632364233,0.03405916881618796,0.020809785732546816,0.007971327197385386,0.010608517900164255,0.0012691877245499701,-0.006558994967210636,nan,nan,nan,nan,0.03744389754599563,nan,nan,nan,nan,nan,nan,nan,0.008192852268677374,-0.008565844720039314,nan,nan,0.006149063283396605,nan,0.004719963917673884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0052478679794996175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiorparietal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024877465797997912,nan,0.04262550323475551,0.009579264704943875,nan,nan,0.01100930282302221,nan,nan,-0.005995930702343483,0.008225851971036174,0.007041420816255707,nan,0.012922651832361527,nan,0.004590133198837323,0.0202867316855632,nan,-0.001587811917024468,-0.02769022149812993,0.0029335516040861027,-0.0015993063620173152,0.03861577217157018,nan,-0.012576585872111183,0.003991039456747281,-0.008678248457223127,nan,nan,nan,nan,nan,nan,nan,nan,0.021230623763545627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01456252278177861,nan,nan,nan,nan,nan,nan
ctx-lh-inferiortemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03400568316071725,0.02554309928843288,-0.016844376505986657,0.02393368829607838,0.01297939040296353,0.007503245385042296,nan,0.02225599582853664,0.025505350810244447,0.018552320461545306,-0.019068311220859092,0.016347008262441166,nan,0.008615054390966754,nan,nan,0.03470662275145604,0.0037547376452431447,-0.020764006200533588,0.01345201383632318,0.017303846050588628,nan,0.033533721594009656,0.012178600297041053,0.012819522590711613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-isthmuscingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015447821753198698,nan,0.03238483652592556,-0.029701983852734634,nan,0.013020438931714699,0.00982837207679254,nan,nan,nan,0.010718617265330136,nan,0.007751608703495818,nan,0.0051443739704503545,-0.014129924901745155,nan,-0.006733271827993161,-0.0029594954218273516,nan,nan,nan,nan,nan,-0.0037065140340152335,nan,0.023336134204972353,nan,0.007767619830168545,nan,nan,nan,nan,-0.035479765233383954,-0.02371751612215378,nan,-0.010933390138823064,nan,nan,nan,-0.04634200239675052,nan,nan,nan,-0.023567794643656246,0.004313831474241069,-0.016043104712995724,-0.03382223812659448,-0.013106956395362206,nan,nan,0.00743671269609257,-0.010216748841166157,nan,nan,nan,nan,nan,nan
ctx-lh-lateraloccipital, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0033596928819892135,0.05881363015735023,nan,0.032492482089707904,0.05272601598833937,nan,nan,0.007639493940794441,0.007765077287687079,0.05576315506348677,nan,nan,nan,-0.03368293446177295,nan,0.0034937872093061804,nan,0.019733063715608387,0.004126673035260453,nan,nan,0.06517504211125352,nan,0.010653508097338518,nan,nan,nan,0.0066117443543015795,nan,nan,nan,nan,0.04044796906867629,-0.0008293602326091856,nan,-0.09392764792705674,nan,nan,nan,nan,nan,nan,nan,0.0009625522114267315,nan,nan,nan,-0.02009541854044505,nan,nan,nan,-0.007289674202798737,nan,nan,nan,nan,nan,nan
ctx-lh-lateralorbitofrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034577160809459253,0.009742233698601534,0.008626392429048746,nan,nan,0.016479475548213617,0.0187230031841793,0.006359999078250127,0.011282688943374523,nan,nan,nan,nan,0.016715966152231237,0.01833779371071175,0.03018554828686065,0.018636134523517773,0.014365447573456896,nan,0.04023179531269224,0.02241379546959874,-0.010516460653212809,0.0037453310116838377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018665353970924857,nan,0.010787723858689216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022458726866758417,0.023220823986796764,0.001574982938738218,nan,nan,nan,0.0047422627026835525,nan,nan,nan
ctx-lh-lingual, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025893422035181697,-0.011685862933729415,nan,nan,0.015192733242911483,nan,0.05258796242085694,nan,nan,nan,-0.016295420751737125,nan,nan,nan,0.018043888368750816,0.00032100517774448273,nan,nan,-0.019939580036992997,nan,-0.011008590407181737,nan,nan,nan,-0.03216091409918911,nan,nan,nan,nan,-0.022555914427408102,0.03834999062263136,nan,-0.019466372418414712,nan,nan,nan,nan,nan,nan,nan,0.01668516623825622,nan,nan,nan,-0.0047255548385264955,nan,nan,nan,-0.022570100633947467,nan,nan,nan,nan,nan,nan
